Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006823.938403,13.000000,0.000000,4131.794922,4138.461426,4154.871582,4135.897461,4109.230957,4142.563965,4150.769043,4150.256348,4153.846191,4163.589844,4142.563965,4145.128418,4128.717773,4148.717773,726.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.946284,14.000000,0.000000,4126.666504,4132.820313,4142.563965,4128.717773,4115.897461,4139.487305,4143.589844,4140.512695,4131.794922,4142.051270,4126.666504,4135.384766,4124.615234,4128.717773,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.954165,15.000000,0.000000,4115.897461,4128.205078,4125.128418,4123.589844,4127.179688,4135.897461,4141.025879,4128.205078,4120.512695,4122.051270,4116.922852,4115.384766,4108.205078,4108.717773,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.962046,16.000000,0.000000,4111.282227,4134.871582,4115.897461,4125.128418,4137.436035,4136.922852,4137.948730,4122.563965,4118.461426,4121.538574,4117.436035,4103.077148,4100.000000,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.969927,17.000000,0.000000,4108.205078,4135.384766,4111.282227,4128.205078,4135.384766,4123.589844,4132.307617,4120.000000,4111.794922,4118.974121,4116.410156,4106.666504,4110.256348,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.977809,18.000000,0.000000,4105.641113,4134.358887,4111.282227,4133.333496,4138.974121,4115.384766,4134.358887,4124.615234,4108.205078,4115.384766,4116.922852,4116.410156,4120.512695,4106.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.985690,19.000000,0.000000,4106.666504,4138.461426,4110.769043,4136.410156,4141.025879,4120.000000,4134.358887,4134.358887,4110.256348,4125.641113,4121.538574,4125.128418,4115.384766,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006823.993571,20.000000,0.000000,4115.897461,4138.461426,4112.820313,4136.410156,4129.743652,4112.307617,4124.615234,4137.948730,4116.922852,4136.922852,4127.692383,4132.307617,4114.358887,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.001552,21.000000,0.000000,4132.820313,4139.487305,4126.153809,4139.487305,4122.563965,4106.666504,4121.025879,4145.128418,4134.871582,4141.538574,4138.974121,4142.051270,4133.333496,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.009433,22.000000,0.000000,4145.128418,4146.153809,4137.436035,4142.563965,4129.743652,4116.922852,4128.717773,4152.307617,4152.307617,4151.794922,4145.641113,4154.358887,4145.128418,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.017314,23.000000,0.000000,4149.230957,4152.307617,4139.487305,4142.563965,4137.436035,4126.153809,4136.410156,4147.692383,4155.384766,4161.538574,4143.077148,4163.077148,4142.051270,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.025195,24.000000,0.000000,4148.205078,4153.846191,4141.025879,4144.615234,4136.922852,4133.333496,4135.897461,4138.461426,4148.205078,4155.897461,4144.102539,4153.846191,4141.025879,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.033077,25.000000,0.000000,4141.025879,4153.846191,4143.589844,4143.589844,4137.436035,4142.051270,4134.358887,4133.333496,4141.025879,4142.563965,4145.128418,4135.897461,4140.000000,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.040958,26.000000,0.000000,4135.897461,4151.794922,4140.000000,4139.487305,4145.128418,4143.077148,4137.436035,4125.641113,4138.461426,4134.871582,4132.820313,4134.871582,4134.871582,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.048839,27.000000,0.000000,4139.487305,4149.743652,4136.410156,4140.000000,4155.897461,4139.487305,4135.897461,4121.538574,4135.897461,4139.487305,4120.512695,4144.102539,4134.358887,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.056720,28.000000,0.000000,4142.563965,4151.282227,4137.948730,4143.077148,4156.922852,4138.974121,4126.153809,4124.615234,4128.205078,4139.487305,4128.205078,4141.538574,4132.307617,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.064601,29.000000,0.000000,4134.358887,4151.282227,4135.897461,4141.538574,4145.641113,4128.205078,4118.461426,4123.077148,4124.615234,4120.512695,4138.974121,4136.410156,4121.538574,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.072582,30.000000,0.000000,4131.282227,4147.692383,4135.897461,4137.436035,4140.000000,4111.282227,4117.948730,4125.641113,4134.358887,4123.077148,4135.897461,4142.563965,4121.538574,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.080463,31.000000,0.000000,4150.256348,4154.871582,4153.846191,4145.641113,4143.589844,4113.333496,4127.692383,4141.538574,4154.358887,4156.922852,4149.743652,4162.563965,4152.307617,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.088345,32.000000,0.000000,4168.205078,4160.512695,4174.871582,4154.871582,4135.897461,4124.102539,4137.948730,4155.384766,4176.410156,4184.615234,4176.922852,4181.538574,4180.000000,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.096226,33.000000,0.000000,4156.410156,4144.615234,4172.307617,4144.102539,4117.436035,4120.512695,4136.922852,4152.820313,4177.436035,4189.230957,4171.794922,4177.436035,4165.641113,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.104107,34.000000,0.000000,4140.512695,4133.333496,4161.538574,4134.871582,4112.307617,4117.948730,4134.871582,4138.974121,4155.897461,4178.974121,4150.769043,4161.538574,4146.666504,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.111988,35.000000,0.000000,4136.410156,4135.384766,4156.922852,4137.436035,4122.051270,4132.307617,4136.922852,4127.179688,4135.384766,4153.846191,4152.307617,4154.871582,4153.846191,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.119869,36.000000,0.000000,4116.922852,4118.461426,4140.512695,4127.692383,4128.205078,4142.051270,4132.820313,4120.000000,4122.563965,4118.974121,4154.871582,4143.589844,4158.974121,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.127750,37.000000,0.000000,4088.205078,4092.820557,4116.410156,4110.769043,4127.692383,4136.410156,4129.230957,4117.436035,4117.948730,4105.641113,4145.641113,4129.743652,4160.000000,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.135632,38.000000,0.000000,4085.641113,4093.846191,4107.179688,4110.256348,4138.974121,4140.512695,4136.410156,4127.692383,4132.307617,4125.128418,4156.410156,4140.000000,4178.461426,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.143613,39.000000,0.000000,4090.769287,4106.153809,4112.307617,4118.461426,4155.384766,4149.743652,4143.589844,4140.000000,4147.179688,4150.256348,4171.282227,4153.333496,4192.307617,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.151494,40.000000,0.000000,4086.666748,4106.153809,4116.410156,4120.512695,4149.743652,4136.922852,4137.436035,4135.384766,4140.000000,4152.820313,4156.410156,4143.077148,4180.000000,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.159375,41.000000,0.000000,4089.230713,4104.615234,4114.871582,4119.487305,4136.410156,4117.436035,4123.077148,4128.717773,4134.871582,4147.179688,4146.153809,4134.358887,4173.846191,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.167256,42.000000,0.000000,4092.307617,4105.641113,4115.897461,4120.000000,4135.897461,4116.410156,4122.051270,4135.384766,4144.615234,4156.410156,4164.102539,4135.897461,4182.563965,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.175137,43.000000,0.000000,4090.769287,4109.230957,4123.589844,4124.615234,4130.769043,4124.102539,4136.410156,4140.512695,4144.615234,4161.025879,4172.307617,4137.948730,4187.179688,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.183018,44.000000,0.000000,4098.461426,4110.256348,4132.820313,4125.641113,4119.487305,4127.179688,4141.025879,4133.333496,4133.333496,4145.641113,4166.153809,4146.666504,4185.641113,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.190900,45.000000,0.000000,4106.153809,4107.179688,4140.512695,4121.538574,4116.410156,4121.538574,4135.897461,4134.871582,4136.410156,4137.436035,4171.282227,4156.410156,4181.025879,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.198781,46.000000,0.000000,4110.769043,4106.666504,4152.307617,4121.025879,4121.538574,4123.077148,4146.666504,4151.282227,4152.820313,4160.512695,4172.307617,4163.589844,4185.128418,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.206762,47.000000,0.000000,4117.436035,4110.256348,4162.051270,4124.102539,4124.615234,4136.410156,4155.897461,4155.897461,4158.461426,4172.307617,4161.025879,4173.333496,4189.743652,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.214643,48.000000,0.000000,4113.333496,4108.717773,4155.384766,4121.025879,4123.589844,4136.922852,4143.589844,4140.512695,4151.794922,4148.205078,4153.333496,4164.102539,4174.358887,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.222523,49.000000,0.000000,4097.948730,4104.102539,4140.000000,4111.282227,4125.128418,4120.512695,4130.769043,4134.871582,4150.256348,4140.000000,4152.307617,4139.487305,4148.717773,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.230404,50.000000,0.000000,4094.871826,4105.128418,4133.846191,4107.692383,4136.410156,4122.051270,4128.717773,4143.589844,4153.333496,4158.461426,4152.820313,4139.487305,4150.769043,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.238185,51.000000,0.000000,4099.487305,4105.641113,4136.410156,4112.307617,4142.563965,4136.410156,4128.205078,4142.051270,4152.307617,4154.871582,4153.333496,4155.384766,4166.666504,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.246066,52.000000,0.000000,4096.922852,4104.102539,4136.410156,4114.358887,4138.974121,4138.974121,4131.794922,4137.948730,4153.846191,4140.512695,4153.846191,4157.436035,4167.692383,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.253947,53.000000,0.000000,4096.922852,4106.666504,4136.922852,4113.846191,4141.025879,4139.487305,4140.000000,4143.589844,4153.846191,4148.205078,4154.358887,4153.333496,4168.205078,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.261728,54.000000,0.000000,4096.410156,4101.538574,4132.307617,4110.256348,4138.461426,4139.487305,4138.974121,4139.487305,4139.487305,4145.128418,4152.820313,4152.307617,4164.615234,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.269609,55.000000,0.000000,4089.230713,4090.256348,4125.641113,4106.666504,4129.743652,4137.436035,4141.025879,4136.922852,4136.410156,4131.282227,4149.743652,4152.820313,4159.487305,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.277490,56.000000,0.000000,4087.692383,4091.281982,4126.666504,4107.179688,4128.717773,4142.563965,4154.358887,4150.769043,4152.820313,4145.641113,4154.358887,4156.922852,4166.666504,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.285471,57.000000,0.000000,4089.743652,4096.410156,4127.692383,4108.205078,4124.615234,4143.589844,4151.794922,4153.846191,4154.871582,4155.384766,4162.051270,4155.897461,4164.615234,4144.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.293352,58.000000,0.000000,4090.769287,4093.333252,4130.256348,4106.153809,4120.512695,4135.384766,4138.974121,4144.615234,4154.871582,4137.948730,4157.948730,4151.794922,4152.307617,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.301234,59.000000,0.000000,4096.922852,4098.461426,4135.897461,4105.641113,4132.820313,4137.436035,4139.487305,4151.282227,4169.743652,4140.512695,4149.743652,4155.384766,4159.487305,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.309115,60.000000,0.000000,4099.487305,4105.128418,4131.282227,4106.153809,4143.077148,4145.128418,4142.563965,4156.922852,4162.051270,4155.384766,4155.384766,4157.436035,4168.717773,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.316996,61.000000,0.000000,4092.820557,4097.948730,4119.487305,4107.179688,4135.897461,4141.538574,4137.948730,4140.512695,4134.871582,4146.666504,4153.333496,4144.615234,4157.948730,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.324877,62.000000,0.000000,4089.230713,4089.230713,4112.820313,4107.692383,4132.307617,4139.487305,4138.461426,4126.153809,4133.846191,4138.461426,4131.794922,4129.230957,4153.333496,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.332758,63.000000,0.000000,4086.153809,4088.718018,4104.102539,4105.128418,4132.820313,4137.948730,4137.948730,4124.615234,4138.461426,4132.820313,4123.077148,4121.025879,4148.205078,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.340639,64.000000,0.000000,4088.205078,4094.871826,4106.153809,4106.153809,4131.794922,4128.717773,4134.871582,4127.692383,4133.333496,4125.128418,4135.897461,4121.538574,4138.974121,4121.025879,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.348521,65.000000,0.000000,4102.051270,4107.179688,4129.743652,4116.922852,4136.922852,4128.717773,4138.974121,4135.897461,4145.128418,4145.641113,4140.512695,4131.282227,4145.128418,4126.666504,790.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.356502,66.000000,0.000000,4111.794922,4117.436035,4143.589844,4127.692383,4135.897461,4133.846191,4143.077148,4147.692383,4153.846191,4176.922852,4138.461426,4144.102539,4162.051270,4142.563965,847.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.364383,67.000000,0.000000,4113.333496,4113.333496,4137.436035,4124.102539,4125.641113,4131.794922,4142.563965,4152.307617,4142.051270,4163.077148,4147.179688,4151.794922,4167.692383,4152.307617,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.372264,68.000000,0.000000,4117.948730,4107.179688,4136.922852,4117.436035,4123.589844,4133.333496,4143.589844,4150.256348,4135.384766,4132.820313,4156.410156,4152.307617,4166.153809,4155.897461,809.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.380145,69.000000,0.000000,4127.179688,4113.846191,4149.230957,4121.538574,4128.205078,4143.589844,4146.153809,4154.871582,4141.538574,4144.615234,4158.461426,4154.871582,4170.769043,4163.589844,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.388026,70.000000,0.000000,4125.641113,4113.333496,4147.179688,4122.563965,4123.589844,4144.615234,4145.641113,4154.871582,4142.563965,4161.538574,4158.974121,4160.000000,4169.743652,4162.051270,755.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.395907,71.000000,0.000000,4108.717773,4101.025879,4127.692383,4109.230957,4118.461426,4130.256348,4140.000000,4137.948730,4130.256348,4136.922852,4149.743652,4154.871582,4155.897461,4151.282227,651.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.403789,72.000000,0.000000,4092.307617,4099.487305,4121.025879,4103.077148,4118.974121,4120.512695,4137.948730,4128.205078,4118.974121,4121.025879,4137.436035,4152.307617,4146.153809,4149.230957,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.411670,73.000000,0.000000,4093.333252,4109.230957,4133.333496,4115.384766,4121.538574,4129.230957,4140.512695,4137.436035,4119.487305,4146.153809,4142.563965,4167.179688,4159.487305,4155.384766,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.419551,74.000000,0.000000,4103.589844,4110.769043,4140.512695,4123.077148,4125.128418,4138.461426,4141.538574,4140.512695,4126.153809,4158.461426,4156.922852,4171.282227,4170.256348,4155.384766,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.427532,75.000000,0.000000,4106.153809,4107.692383,4132.820313,4121.025879,4125.641113,4137.436035,4142.051270,4134.358887,4131.794922,4152.820313,4160.512695,4156.922852,4160.512695,4153.333496,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.435413,76.000000,0.000000,4102.051270,4107.692383,4123.077148,4119.487305,4129.230957,4142.051270,4144.102539,4135.897461,4144.102539,4166.666504,4154.871582,4150.769043,4152.820313,4151.282227,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.443294,77.000000,0.000000,4093.333252,4106.666504,4121.025879,4112.820313,4136.922852,4149.230957,4141.538574,4142.563965,4155.897461,4165.641113,4150.256348,4149.743652,4154.358887,4150.769043,726.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.451175,78.000000,0.000000,4089.230713,4102.563965,4122.051270,4106.666504,4135.897461,4143.077148,4138.461426,4147.179688,4156.922852,4150.256348,4152.820313,4144.615234,4157.436035,4152.820313,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.459055,79.000000,0.000000,4088.718018,4094.358887,4109.230957,4105.641113,4124.615234,4129.743652,4138.461426,4152.307617,4149.743652,4156.410156,4147.692383,4140.000000,4153.846191,4142.051270,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.467037,80.000000,0.000000,4084.615479,4092.307617,4095.384521,4105.128418,4117.436035,4126.666504,4141.025879,4155.384766,4139.487305,4159.487305,4140.512695,4134.871582,4151.282227,4137.436035,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.474918,81.000000,0.000000,4086.153809,4103.589844,4108.205078,4111.282227,4125.641113,4135.384766,4147.179688,4157.436035,4137.948730,4158.461426,4150.256348,4144.102539,4160.000000,4152.820313,726.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006824.482799,82.000000,0.000000,4096.922852,4115.384766,4125.641113,4122.051270,4133.846191,4135.897461,4145.641113,4157.948730,4137.436035,4170.769043,4161.025879,4157.948730,4170.769043,4153.846191,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
